GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.566757493188011,51,-0.101176470588235,11.7647058823529,-0.511764705882353,1,4,0,7,4,0
0.564032697547684,51,-0.101176470588235,11.7647058823529,-0.511764705882353,1,4,0,7,4,0
0.559895833333333,66,,,,0,7,0,6,5,0
0.531165311653117,54,,,,1,7,0,29,16,1
0.536784741144414,51,-0.375294117647059,63.5294117647059,0.570588235294118,3,0,5,0,3,5
0.557640750670241,57,0.132631578947368,20.5263157894737,-1.27368421052632,0,10,2,4,14,0
0.561307901907357,51,-0.216470588235294,28.8235294117647,-0.317647058823529,1,8,0,3,4,0
0.564032697547684,51,-0.127058823529412,5.88235294117647,-0.588235294117647,1,8,0,3,4,0
0.566757493188011,51,-0.0694117647058824,5.88235294117647,-0.558823529411765,1,8,0,3,4,0
0.564032697547684,51,-0.127058823529412,5.88235294117647,-0.588235294117647,1,8,0,3,4,0
0.521621621621622,48,,,,1,0,10,12,11,1
0.535135135135135,48,0.110625,12.5,-1.43125,1,0,10,12,11,1
0.516216216216216,48,,,,1,0,10,12,11,1
0.565096952908587,45,-0.353333333333333,92,0.686666666666667,2,5,5,1,7,0
0.54016620498615,45,-0.088,104,-0.6,0,17,0,9,7,0
0.54016620498615,45,,,,0,17,0,9,7,0
0.545706371191136,45,,,,0,17,0,9,7,0
0.537396121883656,45,,,,0,17,0,9,7,0
0.54016620498615,45,,,,0,17,0,9,7,0
0.534626038781163,45,,,,0,17,0,9,7,0
0.545706371191136,45,-0.210666666666667,84.6666666666667,-0.313333333333333,0,17,0,9,7,0
0.54016620498615,45,,,,0,17,0,9,7,0
0.540616246498599,39,-0.37,22.3076923076923,-0.723076923076923,10,0,2,11,1,0
0.543417366946779,39,-0.37,22.3076923076923,-0.723076923076923,10,0,2,11,1,0
0.548476454293629,45,,,,0,0,4,3,4,0
0.548476454293629,45,,,,0,0,4,3,4,0
0.557640750670241,57,,,,0,0,1,8,1,0
0.597765363128492,39,0.0569230769230769,30,-1.1,1,3,1,6,5,1
0.592178770949721,39,0.131538461538462,30,-1.33846153846154,1,3,1,6,5,1
0.589385474860335,39,0.0569230769230769,30,-1.1,1,3,1,6,5,1
0.592178770949721,39,0.0569230769230769,30,-1.1,1,3,1,6,5,1
0.592178770949721,39,0.0569230769230769,30,-1.1,1,3,1,6,5,1
0.556786703601108,45,,,,1,6,1,5,5,4
0.556786703601108,45,,,,1,6,1,5,5,4
0.556786703601108,45,,,,1,6,1,5,5,4
0.581769436997319,60,,,,0,5,6,2,6,5
0.581769436997319,60,,,,0,5,6,2,6,5
0.541547277936963,33,,,,0,5,11,10,0,0
0.556786703601108,45,,,,4,0,0,9,5,0
0.569444444444445,45,-0.424,116.666666666667,1.32,3,0,16,16,0,0
0.569444444444445,45,-0.424,116.666666666667,1.32,3,0,16,16,0,0
0.569444444444445,45,-0.424,116.666666666667,1.32,3,0,16,16,0,0
0.565656565656566,81,,,,1,6,2,4,11,9
0.566757493188011,51,-0.341764705882353,29.4117647058824,-0.158823529411765,0,2,7,6,4,0
0.552197802197802,48,-0.070625,6.25,-0.3625,0,5,0,9,0,0
0.559055118110236,66,-0.156818181818182,30.9090909090909,-0.509090909090909,0,2,1,9,12,3
0.569553805774278,66,-0.173181818181818,22.2727272727273,-0.445454545454546,0,2,1,9,12,3
0.534883720930233,72,-0.23125,20.4166666666667,-0.141666666666667,0,0,6,5,7,0
0.569014084507042,39,-0.267692307692308,15.3846153846154,-0.3,0,5,1,15,1,0
0.563380281690141,39,,,,0,15,1,15,11,0
0.566197183098592,39,,,,0,15,1,15,11,0
0.550408719346049,51,0.118823529411765,5.88235294117647,-1.45882352941176,2,16,2,1,10,3
0.568681318681319,48,-0.0675,60.625,-0.15625,1,0,3,11,9,3
0.556451612903226,57,-0.278947368421053,51.0526315789474,0.373684210526316,0,0,6,12,0,1
0.548387096774194,57,-0.235263157894737,35.7894736842105,-0.0157894736842106,0,0,6,12,0,1
0.570666666666667,60,-0.5505,49,0.56,1,14,0,6,1,0
0.570666666666667,60,-0.5505,49,0.56,1,14,0,6,1,0
0.558510638297872,57,-0.149473684210526,5.26315789473684,-0.773684210526316,1,0,11,5,7,3
0.553977272727273,36,-0.8275,162.5,2.60833333333333,5,15,1,15,13,0
0.551136363636364,36,,,,5,15,1,15,13,0
0.556818181818182,36,-0.67,130,1.85833333333333,5,15,1,15,13,0
0.571022727272727,36,-0.4975,154.166666666667,1.06666666666667,5,15,1,15,13,0
0.559659090909091,36,-0.559166666666667,154.166666666667,1.38333333333333,5,15,1,15,13,0
0.565340909090909,36,,,,5,15,1,15,13,0
0.553805774278215,66,-0.106363636363636,35.4545454545455,-0.540909090909091,0,0,2,9,7,4
0.555851063829787,63,,,,2,0,0,0,0,4
0.553191489361702,63,,,,2,0,0,0,0,4
0.555851063829787,63,,,,2,0,0,0,0,4
0.544715447154472,54,0.109444444444444,59.4444444444444,-1.04444444444444,0,0,7,11,6,6
0.536585365853659,54,,,,0,0,7,11,6,6
0.533875338753388,54,,,,0,0,7,11,6,6
0.567039106145251,42,-0.235714285714286,90,0.928571428571429,1,12,1,4,1,0
0.574931880108992,51,0.110588235294118,74.7058823529412,-0.252941176470588,0,4,0,6,13,0
0.548648648648649,54,0.217222222222222,21.6666666666667,-1.03888888888889,1,4,4,5,13,4
0.551351351351351,54,-0.148333333333333,27.2222222222222,-0.527777777777778,1,4,4,5,13,4
0.547486033519553,42,-0.451428571428571,27.8571428571429,0.392857142857143,3,0,3,14,1,0
0.566757493188011,51,0.120588235294118,28.8235294117647,-1.19411764705882,0,0,9,11,9,3
0.561452513966481,39,-0.135384615384615,45.3846153846154,0.0538461538461538,2,14,0,6,2,0
0.578212290502793,39,0.0869230769230769,52.3076923076923,-0.430769230769231,2,14,0,6,2,0
0.555555555555556,72,,,,2,6,2,17,16,9
0.534626038781163,48,-0.16875,48.75,-0.06875,0,4,1,9,1,0
0.540845070422535,39,-0.483076923076923,7.69230769230769,-0.453846153846154,6,10,0,4,0,0
0.538028169014084,39,-0.483076923076923,7.69230769230769,-0.453846153846154,6,10,0,4,0,0
0.538028169014084,39,-0.547692307692308,7.69230769230769,-0.307692307692308,6,10,0,4,0,0
0.538028169014084,39,-0.483076923076923,7.69230769230769,-0.453846153846154,6,10,0,4,0,0
0.535211267605634,39,,,,1,2,7,7,0,0
0.515492957746479,39,,,,1,2,7,7,0,0
0.538057742782152,66,-0.286363636363636,17.7272727272727,-0.836363636363636,1,6,0,2,1,0
0.530183727034121,66,-0.324545454545455,17.7272727272727,-0.75,1,6,0,2,1,0
0.532808398950131,66,-0.379545454545455,30.9090909090909,-0.4,1,6,0,2,1,0
0.565432098765432,90,-0.0396666666666667,107.333333333333,0.0733333333333333,1,3,7,13,13,27
0.557591623036649,66,-0.399090909090909,44.5454545454546,-0.277272727272727,3,0,1,2,12,12
0.557591623036649,66,-0.399090909090909,44.5454545454546,-0.277272727272727,3,0,1,2,12,12
0.554973821989529,66,-0.455454545454546,62.2727272727273,-0.0136363636363637,3,0,1,2,12,12
0.542936288088643,45,,,,0,4,15,7,3,9
0.560606060606061,78,0.0619230769230769,33.8461538461539,-0.846153846153846,0,0,5,8,17,0
0.565656565656566,78,0.125384615384615,30,-0.576923076923077,0,0,5,8,17,0
0.563131313131313,78,-0.155384615384615,41.1538461538462,-0.180769230769231,0,0,5,8,17,0
0.555555555555556,78,-0.245769230769231,48.8461538461539,-0.0538461538461539,0,0,5,8,17,0
0.558080808080808,78,-0.215384615384615,37.6923076923077,-0.123076923076923,0,0,5,8,17,0
0.563131313131313,78,,,,0,0,5,8,17,0
0.558080808080808,78,-0.106538461538462,33.8461538461539,-0.380769230769231,0,0,5,8,17,0
0.540051679586563,69,,,,3,0,16,5,8,3
0.540051679586563,69,,,,3,0,16,5,8,3
0.527131782945737,69,,,,3,0,16,5,8,3
0.57514450867052,30,,,,0,15,1,15,2,0
0.538461538461538,45,,,,4,3,0,11,2,0
0.548295454545455,36,-0.1675,73.3333333333333,0.333333333333333,1,14,9,2,1,0
0.542613636363636,36,-0.1675,73.3333333333333,0.333333333333333,1,14,9,2,1,0
0.568306010928962,54,,,,1,6,4,9,0,0
0.562841530054645,54,,,,1,6,4,9,0,0
0.529569892473118,57,-0.224210526315789,51.0526315789474,-0.115789473684211,1,12,2,2,8,0
0.553763440860215,57,-0.22,66.8421052631579,0.0578947368421052,1,12,2,2,8,0
0.543010752688172,57,-0.272105263157895,41.0526315789474,-0.131578947368421,1,12,2,2,8,0
0.581717451523546,45,-0.324,84.6666666666667,0.593333333333333,1,11,16,16,9,0
0.567204301075269,60,-0.197,44,-0.085,0,3,6,2,4,4
0.570332480818414,72,-0.425416666666667,44.5833333333333,0.129166666666667,0,6,6,4,24,2
0.545945945945946,54,-0.0416666666666667,81.6666666666667,0.116666666666667,1,22,3,2,21,0
0.545945945945946,54,0.0388888888888889,81.6666666666667,-0.0888888888888889,1,22,3,2,21,0
0.54639175257732,72,,,,3,0,1,0,7,10
0.581967213114754,54,,,,1,0,6,13,2,11
0.53185595567867,45,-0.299333333333333,58.6666666666667,0.48,0,8,1,6,0,0
0.557692307692308,42,0.137142857142857,42.1428571428571,-0.271428571428571,1,0,5,9,4,4
0.557692307692308,42,-0.00928571428571431,7.14285714285714,-0.807142857142857,1,0,5,9,4,4
0.581005586592179,42,-0.381428571428571,111.428571428571,1.25,2,3,5,8,0,1
0.526315789473684,45,,,,2,0,3,5,0,6
0.553133514986376,51,,,,0,1,4,0,4,2
0.553133514986376,51,,,,0,1,4,0,4,2
0.553133514986376,51,,,,0,1,4,0,4,2
0.589812332439678,57,0.114736842105263,5.26315789473684,-1.3,0,0,0,16,11,8
0.599455040871935,51,-0.0535294117647059,5.88235294117647,-1.13529411764706,0,3,0,2,4,0
0.599455040871935,51,-0.0535294117647059,5.88235294117647,-1.13529411764706,0,3,0,2,4,0
0.536312849162011,45,-0.314666666666667,110.666666666667,1.18,0,0,6,2,2,5
0.522346368715084,45,-0.21,84.6666666666667,0.446666666666667,0,0,6,2,2,5
0.533519553072626,45,-0.282,91.3333333333333,0.8,0,0,6,2,2,5
0.555851063829787,63,,,,0,4,1,3,4,5
0.535714285714286,48,,,,4,0,1,1,8,0
0.535714285714286,48,,,,4,0,1,1,8,0
0.532299741602067,69,,,,3,0,16,5,8,3
0.562659846547315,78,-0.152692307692308,90,0.384615384615385,0,2,2,1,13,11
0.562659846547315,78,-0.152692307692308,90,0.384615384615385,0,2,2,1,13,11
0.558739255014327,33,-0.0745454545454545,124.545454545455,0.7,1,7,2,12,6,0
0.502702702702703,54,,,,1,4,0,3,3,0
0.558441558441558,69,,,,1,3,2,2,8,7
0.5078125,63,-0.152380952380952,55.7142857142857,-0.385714285714286,0,13,2,8,4,8
0.56786703601108,45,,,,0,4,1,14,12,1
0.570637119113573,45,,,,0,4,1,14,12,1
0.56786703601108,45,,,,0,4,1,14,12,1
0.56786703601108,45,,,,0,4,1,14,12,1
0.565683646112601,57,-0.13,10.5263157894737,-0.563157894736842,0,0,0,5,3,0
0.565934065934066,48,0.013125,6.25,-1.125,2,4,6,3,10,5
0.56043956043956,48,0.013125,6.25,-1.125,2,4,6,3,10,5
0.549479166666667,69,-0.191739130434783,63.4782608695652,0.0826086956521739,1,9,0,4,0,9
0.552197802197802,51,-0.252352941176471,45.8823529411765,0.0529411764705882,1,0,0,4,6,2
0.54945054945055,51,-0.202352941176471,28.8235294117647,-0.4,1,0,0,4,6,2
0.5625,36,-0.0316666666666667,97.5,0.108333333333333,1,0,22,9,0,0
0.551246537396122,45,0.0866666666666667,65.3333333333333,-0.773333333333333,0,14,6,0,0,4
0.540845070422535,42,-0.242142857142857,118.571428571429,0.971428571428571,2,11,8,4,0,6
0.559366754617414,63,-0.447142857142857,55.7142857142857,0.3,3,0,1,1,0,3
0.562005277044855,63,-0.270476190476191,69.5238095238095,0.0285714285714285,3,0,1,1,0,3
0.562005277044855,60,-0.224,5,-0.92,2,0,0,2,5,0
0.559366754617414,60,-0.2485,5,-0.73,2,0,0,2,5,0
0.532967032967033,45,-0.231333333333333,32.6666666666667,-0.34,2,0,5,2,3,0
0.564643799472296,60,-0.032,19.5,-1.07,1,0,1,0,10,1
0.54089709762533,63,-0.162380952380952,37.6190476190476,-0.185714285714286,0,0,1,0,1,5
0.551181102362205,66,,,,0,3,4,8,7,0
0.544,54,-0.325555555555556,81.1111111111111,1.03888888888889,4,3,0,14,1,0
0.52,54,-0.484444444444445,60,0.9,4,3,0,14,1,0
0.525333333333333,54,-0.352777777777778,65,0.472222222222222,4,3,0,14,1,0
0.528,54,-0.351111111111111,65,0.738888888888889,4,3,0,14,1,0
0.525333333333333,54,-0.327222222222222,59.4444444444444,0.522222222222222,4,3,0,14,1,0
0.537396121883656,45,-0.136,97.3333333333333,0.353333333333333,1,5,20,0,13,0
0.559278350515464,72,,,,2,0,0,1,11,5
0.585915492957747,39,-0.176923076923077,30,-0.430769230769231,2,0,6,5,0,3
0.585915492957747,39,-0.136923076923077,15.3846153846154,-0.823076923076923,2,0,6,5,0,3
0.541984732824428,78,,,,1,0,10,3,8,10
0.539440203562341,78,-0.138461538461538,26.1538461538462,-0.915384615384616,1,0,10,3,8,10
0.534031413612565,66,,,,1,7,0,6,19,0
0.520942408376963,66,,,,1,7,0,6,19,0
0.542553191489362,60,-0.303,24.5,-0.63,0,0,0,6,0,8
0.556756756756757,54,,,,1,0,1,1,8,2
0.584415584415584,72,-0.182916666666667,32.5,-0.529166666666667,0,3,4,2,1,18
0.58961038961039,72,,,,0,3,4,2,1,18
0.587012987012987,72,,,,0,3,4,2,1,18
0.543956043956044,48,,,,3,0,7,4,12,1
0.544959128065395,54,,,,3,0,2,8,0,0
0.532212885154062,39,-0.336153846153846,66.9230769230769,0.561538461538462,2,7,2,16,0,0
0.557746478873239,39,-0.127692307692308,67.6923076923077,-0.407692307692308,0,0,14,15,0,0
0.552112676056338,39,-0.297692307692308,142.307692307692,0.538461538461538,0,0,14,15,0,0
0.563380281690141,39,-0.207692307692308,97.6923076923077,0.107692307692308,0,0,14,15,0,0
0.552112676056338,39,,,,0,0,14,15,0,0
0.577464788732394,39,-0.420769230769231,37.6923076923077,0.361538461538462,1,7,11,1,0,0
0.577464788732394,39,-0.420769230769231,37.6923076923077,0.361538461538462,1,7,11,1,0,0
0.569482288828338,51,-0.0288235294117647,80.5882352941177,0.276470588235294,2,15,0,11,32,0
0.555851063829787,60,-0.3355,107,1.265,2,0,1,7,2,9
0.497340425531915,60,,,,1,6,0,0,4,2
0.530183727034121,66,,,,0,7,0,17,6,10
0.537837837837838,54,-0.440555555555556,86.6666666666667,0.355555555555556,4,5,2,7,12,1
0.541884816753927,66,,,,0,0,1,3,4,2
0.528795811518325,66,-0.235909090909091,53.1818181818182,0.0181818181818182,0,0,1,3,4,2
0.539267015706806,66,,,,0,0,1,3,4,2
0.540540540540541,54,-0.0244444444444444,54.4444444444445,-0.55,0,0,0,2,5,4
0.540540540540541,54,-0.0244444444444444,54.4444444444445,-0.55,0,0,0,2,5,4
0.494594594594595,54,,,,3,10,5,2,10,5
0.553977272727273,33,-0.310909090909091,9.09090909090909,-0.790909090909091,1,28,0,5,3,0
0.553977272727273,33,-0.310909090909091,9.09090909090909,-0.790909090909091,1,28,0,5,3,0
0.541899441340782,42,-0.0371428571428572,35,-0.35,0,28,0,9,15,0
0.553072625698324,42,,,,0,28,0,9,15,0
0.533512064343164,57,-0.173684210526316,138.947368421053,1.05789473684211,0,0,0,0,3,3
0.556756756756757,54,-0.219444444444444,5.55555555555556,-0.527777777777778,3,0,10,0,1,7
0.559556786703601,45,-0.0606666666666667,58.6666666666667,-1.17333333333333,5,0,3,8,7,7
0.559556786703601,45,-0.0606666666666667,58.6666666666667,-1.17333333333333,5,0,3,8,7,7
0.541884816753927,66,-0.284545454545455,75.4545454545455,-0.336363636363636,1,0,0,2,7,0
0.556786703601108,45,-0.0726666666666667,84.6666666666667,0.233333333333333,2,4,0,9,11,3
0.541208791208791,51,-0.511176470588235,120.588235294118,1.71176470588235,3,9,1,3,0,0
0.541208791208791,51,-0.511176470588235,120.588235294118,1.71176470588235,3,9,1,3,0,0
0.565683646112601,54,-0.461111111111111,97.2222222222222,1.16666666666667,7,5,1,3,7,5
0.523809523809524,81,-0.307037037037037,32.5925925925926,0.488888888888889,2,0,1,7,9,8
0.526315789473684,81,-0.252592592592593,32.5925925925926,0.366666666666667,2,0,1,7,9,8
0.556390977443609,81,,,,2,0,1,7,9,8
0.551378446115288,81,-0.443703703703704,61.4814814814815,0.707407407407407,2,0,1,7,9,8
0.553072625698324,42,-0.0307142857142857,70,-0.0857142857142857,0,28,0,9,15,0
0.515957446808511,57,-0.466315789473684,66.8421052631579,0.752631578947368,1,0,3,1,6,5
0.531914893617021,57,-0.535263157894737,72.1052631578947,0.478947368421053,1,0,3,1,6,5
0.582474226804124,72,,,,0,0,2,0,14,10
0.582474226804124,72,,,,0,0,2,0,14,10
0.541208791208791,48,-0.511875,103.125,1.79375,8,0,0,7,4,0
0.516483516483516,48,-0.29375,91.25,0.5875,8,0,0,7,4,0
0.548812664907652,63,-0.0914285714285714,65.2380952380952,-0.166666666666667,0,0,4,1,4,3
0.545454545454545,66,-0.305454545454545,97.7272727272727,0.059090909090909,0,5,2,3,6,9
0.563636363636364,66,-0.181818181818182,80,-0.131818181818182,0,5,2,3,6,9
0.588235294117647,75,,,,0,3,0,5,24,7
0.570637119113573,48,,,,1,0,4,6,6,0
0.568681318681319,48,-0.08375,55,-0.18125,1,5,0,11,6,1
0.568681318681319,48,-0.08375,55,-0.18125,1,5,0,11,6,1
0.557640750670241,57,,,,2,22,7,4,25,0
0.564032697547684,48,-0.18375,36.875,-0.31875,0,23,0,6,18,0
0.554896142433234,24,-0.43125,0,-0.8625,6,5,2,9,1,0
0.57027027027027,54,,,,2,28,0,9,29,0
0.541208791208791,48,-0.143125,36.875,-0.8375,0,0,5,0,1,5
0.538461538461538,48,-0.184375,12.5,-0.94375,0,0,5,0,1,5
0.541208791208791,48,-0.143125,36.875,-0.8375,0,0,5,0,1,5
0.541208791208791,48,-0.143125,36.875,-0.8375,0,0,5,0,1,5
0.538461538461538,48,-0.143125,36.875,-0.8375,0,0,5,0,1,5
0.568181818181818,36,,,,3,6,1,0,2,0
0.553072625698324,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.553072625698324,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.553072625698324,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.544692737430168,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.553072625698324,45,-0.378,13.3333333333333,0.166666666666667,5,0,4,5,0,0
0.553133514986376,51,-0.464117647058824,91.764705882353,0.676470588235294,0,0,1,7,0,0
0.560321715817694,57,,,,1,4,0,1,4,0
0.554959785522788,57,,,,1,4,0,1,4,0
0.557640750670241,57,,,,1,4,0,1,4,0
0.534059945504087,51,-0.101176470588235,91.1764705882353,0.523529411764706,0,2,1,5,0,0
0.550408719346049,51,-0.374117647058824,5.88235294117647,-0.235294117647059,1,0,2,4,4,5
0.571428571428571,48,,,,0,15,1,15,20,0
0.551351351351351,48,-0.205625,6.25,-0.20625,2,5,1,6,3,0
0.553299492385787,78,-0.0792307692307692,41.1538461538462,-1.05384615384615,1,7,2,5,15,13
0.578212290502793,42,-0.532142857142857,14.2857142857143,0.478571428571429,2,14,8,0,7,0
0.569832402234637,42,-0.497142857142857,14.2857142857143,0.207142857142857,2,14,8,0,7,0
0.572625698324022,42,-0.359285714285714,27.8571428571429,0.128571428571429,2,14,8,0,7,0
0.581005586592179,42,-0.16,14.2857142857143,-0.478571428571429,2,14,8,0,7,0
0.589385474860335,42,-0.16,14.2857142857143,-0.478571428571429,2,14,8,0,7,0
0.58659217877095,42,-0.337142857142857,14.2857142857143,-0.242857142857143,2,14,8,0,7,0
0.578534031413613,63,-0.192857142857143,9.52380952380952,-0.304761904761905,1,0,0,5,7,3
0.565432098765432,90,,,,0,4,2,1,14,9
0.53185595567867,45,,,,0,1,1,2,2,1
0.542936288088643,45,,,,0,1,1,2,2,1
0.565333333333333,63,,,,1,11,1,10,12,0
0.544270833333333,69,,,,1,4,0,5,1,4
0.557291666666667,69,,,,1,4,0,5,1,4
0.528205128205128,75,-0.0472,35.2,-0.832,1,0,0,14,16,0
0.561307901907357,51,,,,0,0,6,5,9,4
0.567282321899736,60,,,,0,0,5,4,2,11
0.575197889182058,60,-0.06,64,-0.17,0,0,5,4,2,11
0.577836411609499,60,,,,0,0,5,4,2,11
0.545698924731183,57,-0.224210526315789,61.578947368421,-0.363157894736842,2,4,4,9,6,7
0.540322580645161,57,,,,2,4,4,9,6,7
0.532786885245902,51,0.0194117647058823,22.9411764705882,-1.1,0,17,0,6,0,0
0.559766763848397,30,-0.502,59,0.48,1,15,2,15,7,0
0.556851311953353,30,-0.375,10,0.04,1,15,2,15,7,0
0.565597667638484,30,0.053,10,-0.9,1,15,2,15,7,0
0.528409090909091,36,-0.276666666666667,89.1666666666667,0.666666666666667,1,12,11,9,1,0
0.559055118110236,69,,,,2,3,6,2,8,0
0.559055118110236,69,,,,2,3,6,2,8,0
0.559055118110236,69,,,,2,3,6,2,8,0
0.511811023622047,69,,,,2,3,6,2,8,0
0.553133514986376,48,,,,0,3,6,5,4,10
0.558265582655826,54,,,,1,9,3,13,0,0
0.561452513966481,42,-0.0464285714285714,35,-0.757142857142857,2,0,5,3,2,1
0.550531914893617,60,0.1805,39,-1.025,0,0,6,0,8,9
0.547872340425532,60,0.1805,39,-1.025,0,0,6,0,8,9
0.569014084507042,39,,,,5,15,0,3,14,0
0.542613636363636,36,0.0458333333333333,16.6666666666667,-1.06666666666667,1,0,10,14,2,0
0.536931818181818,36,-0.123333333333333,16.6666666666667,-0.725,1,0,10,14,2,0
0.534626038781163,45,,,,0,7,0,3,2,0
0.548648648648649,54,-0.101111111111111,54.4444444444445,-0.0666666666666667,1,1,0,2,5,5
0.554054054054054,54,-0.171111111111111,54.4444444444445,0.105555555555556,1,1,0,2,5,5
0.601694915254237,35,,,,3,13,1,22,11,0
0.544235924932976,57,,,,0,0,1,2,1,0
0.548295454545455,39,-0.0846153846153846,7.69230769230769,-0.461538461538462,3,25,0,7,8,4
0.548295454545455,39,-0.0846153846153846,7.69230769230769,-0.461538461538462,3,25,0,7,8,4
0.533333333333333,75,-0.212,35.2,-0.28,2,3,6,2,14,0
0.535897435897436,75,-0.212,35.2,-0.28,2,3,6,2,14,0
0.583798882681564,42,-0.334285714285714,21.4285714285714,-0.421428571428571,2,14,8,0,7,0
0.597883597883598,63,-0.101904761904762,32.8571428571429,-0.685714285714286,1,0,5,4,4,5
0.576719576719577,63,,,,1,0,5,4,4,5
0.556756756756757,57,-0.207894736842105,61.578947368421,-0.0789473684210526,1,16,1,3,11,0
0.541884816753927,69,,,,1,2,1,2,2,12
0.59375,39,-0.241538461538462,75.3846153846154,0.415384615384615,2,12,0,1,5,0
0.534031413612565,60,,,,0,2,1,7,9,11
0.559322033898305,36,,,,1,23,1,19,0,0
0.570680628272251,69,-0.290869565217391,50.8695652173913,-0.221739130434783,0,9,3,0,12,10
0.573298429319372,69,-0.290869565217391,50.8695652173913,-0.221739130434783,0,9,3,0,12,10
0.522427440633245,63,,,,0,0,0,1,3,0
0.548812664907652,63,0.0176190476190476,23.3333333333333,-0.776190476190476,0,0,0,1,3,0
0.556497175141243,42,,,,3,6,2,21,0,0
0.556497175141243,42,,,,3,6,2,21,0,0
0.569014084507042,39,,,,3,4,4,9,0,0
0.569014084507042,39,-0.706923076923077,164.615384615385,1.86153846153846,3,4,4,9,0,0
0.577464788732394,39,-0.541538461538462,120,1.33846153846154,3,4,4,9,0,0
0.563380281690141,39,-0.376153846153846,164.615384615385,1.57692307692308,3,4,4,9,0,0
0.563636363636364,72,-0.489583333333333,65,0.6375,1,6,0,0,10,5
0.568681318681319,48,-0.406875,6.25,0.0125,3,7,1,1,1,0
0.56020942408377,69,,,,1,2,1,2,2,12
0.556756756756757,54,-0.112777777777778,81.1111111111111,0.0333333333333333,0,0,9,3,0,1
0.539106145251397,42,-0.00285714285714285,7.14285714285714,-1.01428571428571,0,3,10,8,1,3
0.535620052770449,60,,,,2,0,0,3,13,1
0.527472527472528,48,-0.2525,79.375,-0.025,0,5,3,6,1,0
0.549738219895288,66,-0.365,84.0909090909091,0.522727272727273,0,0,0,2,5,4
0.542005420054201,54,-0.237222222222222,21.6666666666667,-0.716666666666667,1,8,0,0,4,0
0.524193548387097,57,,,,0,19,0,5,1,0
0.532258064516129,57,-0.226315789473684,97.3684210526316,0.605263157894737,0,19,0,5,1,0
0.543010752688172,57,,,,0,19,0,5,1,0
0.535087719298246,27,-0.136666666666667,86.6666666666667,-0.0222222222222222,2,16,0,22,5,0
