GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.551451187335092,63,-0.100476190476191,56.1904761904762,-0.338095238095238,1,0,0,7,19,0
0.547872340425532,60,-0.381,53.5,0.46,0,0,1,5,7,0
0.566489361702128,60,,,,0,0,1,5,7,0
0.568181818181818,36,-0.209166666666667,97.5,0.691666666666667,2,12,1,4,4,0
0.568181818181818,36,-0.209166666666667,97.5,0.691666666666667,2,12,1,4,4,0
0.568181818181818,36,-0.209166666666667,97.5,0.691666666666667,2,12,1,4,4,0
0.568181818181818,36,-0.193333333333333,89.1666666666667,0.283333333333333,2,12,1,4,4,0
0.5625,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.565340909090909,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.565340909090909,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.568181818181818,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.568181818181818,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.568181818181818,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.565340909090909,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.5625,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.565340909090909,36,-0.119166666666667,89.1666666666667,0.25,2,12,1,4,4,0
0.568181818181818,36,-0.209166666666667,97.5,0.691666666666667,2,12,1,4,4,0
0.524725274725275,48,-0.096875,73.125,0.18125,6,8,1,0,1,1
0.542234332425068,51,-0.0529411764705883,5.88235294117647,-0.958823529411765,0,0,9,5,6,0
0.555858310626703,51,-0.051764705882353,5.88235294117647,-0.888235294117647,0,0,9,5,6,0
0.553133514986376,51,-0.000588235294117657,5.88235294117647,-1.12941176470588,0,0,9,5,6,0
0.542234332425068,51,-0.0529411764705883,5.88235294117647,-0.958823529411765,0,0,9,5,6,0
0.543715846994536,51,0.0658823529411765,5.88235294117647,-1.43529411764706,0,18,0,14,9,0
0.562841530054645,51,-0.00411764705882353,28.8235294117647,-0.823529411764706,0,18,0,14,9,0
0.551912568306011,51,0.01,51.7647058823529,-0.494117647058824,0,18,0,14,9,0
0.53551912568306,51,-0.304705882352941,22.9411764705882,-0.488235294117647,0,18,0,14,9,0
0.551912568306011,51,0.0370588235294118,11.7647058823529,-1.05294117647059,0,18,0,14,9,0
0.560109289617486,51,-0.00411764705882353,28.8235294117647,-0.823529411764706,0,18,0,14,9,0
0.551912568306011,51,0.0941176470588235,11.7647058823529,-1.23529411764706,0,18,0,14,9,0
0.55464480874317,51,0.0658823529411765,5.88235294117647,-1.43529411764706,0,18,0,14,9,0
0.55464480874317,51,0.0370588235294118,11.7647058823529,-1.05294117647059,0,18,0,14,9,0
0.56786703601108,45,0.032,52,-0.273333333333333,1,0,8,2,4,1
0.57103825136612,51,,,,2,31,1,16,21,0
0.584699453551913,51,,,,2,31,1,16,21,0
0.57103825136612,51,0.0729411764705882,68.8235294117647,-0.658823529411765,2,31,1,16,21,0
0.576502732240437,51,-0.129411764705882,51.7647058823529,-0.4,2,31,1,16,21,0
0.573770491803279,51,-0.100588235294118,51.7647058823529,-0.623529411764706,2,31,1,16,21,0
0.579234972677596,51,0.0423529411764706,51.7647058823529,-0.811764705882353,2,31,1,16,21,0
0.565573770491803,51,-0.168823529411765,45.8823529411765,-0.564705882352941,2,31,1,16,21,0
0.549333333333333,60,,,,1,0,0,16,2,1
0.546666666666667,60,-0.4805,136.5,1.03,1,0,0,16,2,1
0.544,60,,,,1,0,0,16,2,1
0.56,60,,,,1,0,0,16,2,1
0.546666666666667,60,,,,1,0,0,16,2,1
0.565333333333333,60,,,,1,0,0,16,2,1
0.562666666666667,60,,,,1,0,0,16,2,1
0.562666666666667,60,,,,1,0,0,16,2,1
0.56,60,,,,1,0,0,16,2,1
0.554666666666667,60,,,,1,0,0,16,2,1
0.554666666666667,60,,,,1,0,0,16,2,1
0.562666666666667,60,,,,1,0,0,16,2,1
0.562666666666667,60,,,,1,0,0,16,2,1
0.548648648648649,54,-0.09,5.55555555555556,-0.816666666666667,2,0,5,2,4,0
0.553246753246753,69,,,,5,0,0,1,0,8
0.555844155844156,69,,,,5,0,0,1,0,8
0.579220779220779,69,,,,5,0,0,1,0,8
0.555844155844156,69,,,,5,0,0,1,0,8
0.54025974025974,69,,,,5,0,0,1,0,8
0.542857142857143,69,,,,5,0,0,1,0,8
0.563636363636364,69,-0.392173913043478,114.782608695652,0.795652173913044,5,0,0,1,0,8
0.574025974025974,69,,,,5,0,0,1,0,8
0.562326869806094,45,-0.48,84.6666666666667,0.846666666666667,1,0,7,5,9,0
0.548476454293629,45,,,,1,0,7,5,9,0
0.556786703601108,45,-0.299333333333333,32.6666666666667,0.306666666666667,1,0,7,5,9,0
0.554016620498615,45,,,,1,0,7,5,9,0
0.559556786703601,45,-0.358666666666667,39.3333333333333,0.00666666666666664,1,0,7,5,9,0
0.549295774647887,39,-0.0484615384615385,67.6923076923077,-0.107692307692308,1,5,1,2,0,0
0.552112676056338,39,-0.253076923076923,97.6923076923077,0.561538461538462,1,5,1,2,0,0
0.549295774647887,39,-0.181538461538462,67.6923076923077,0.215384615384615,1,5,1,2,0,0
0.536723163841808,42,,,,2,0,3,20,1,0
0.542372881355932,42,-0.238571428571429,69.2857142857143,-2.37904933848248e-17,2,0,3,20,1,0
0.548022598870056,42,0.0435714285714286,55.7142857142857,-0.614285714285714,2,0,3,20,1,0
0.53954802259887,42,,,,2,0,3,20,1,0
0.553672316384181,42,,,,2,0,3,20,1,0
0.580281690140845,39,-0.18,23.0769230769231,-0.130769230769231,1,3,7,8,9,0
0.577464788732394,39,-0.0892307692307692,15.3846153846154,-0.861538461538462,1,3,7,8,9,0
0.591549295774648,39,-0.288461538461539,23.0769230769231,-0.369230769230769,1,3,7,8,9,0
0.566197183098592,39,,,,1,3,7,8,9,0
0.569014084507042,39,-0.1,15.3846153846154,-0.715384615384615,1,3,7,8,9,0
0.588732394366197,39,-0.22,23.0769230769231,-0.392307692307692,1,3,7,8,9,0
0.569014084507042,39,-0.578461538461538,90,0.915384615384616,1,3,7,8,9,0
0.569014084507042,39,0.145384615384615,23.0769230769231,-0.6,1,3,7,8,9,0
0.591549295774648,39,,,,1,3,7,8,9,0
0.583098591549296,39,0.0123076923076923,15.3846153846154,-0.984615384615385,1,3,7,8,9,0
0.543956043956044,48,,,,1,1,0,1,6,0
0.543956043956044,48,,,,1,1,0,1,6,0
0.543956043956044,48,,,,1,1,0,1,6,0
0.54945054945055,48,,,,1,1,0,1,6,0
0.541208791208791,48,,,,1,1,0,1,6,0
0.543661971830986,39,,,,0,5,0,6,2,0
0.56056338028169,39,-0.0753846153846154,75.3846153846154,0.261538461538462,0,5,0,6,2,0
0.544959128065395,51,0.222352941176471,40,-1.55294117647059,0,5,0,6,3,0
0.542234332425068,51,0.213529411764706,51.7647058823529,-1.17647058823529,0,5,0,6,3,0
0.540616246498599,42,,,,0,12,2,10,0,0
0.56043956043956,48,-0.29875,30.625,-0.15,1,0,0,5,3,0
0.56043956043956,48,-0.29875,30.625,-0.15,1,0,0,5,3,0
0.554945054945055,48,-0.238125,30.625,-0.34375,1,0,0,5,3,0
0.56043956043956,48,-0.238125,30.625,-0.34375,1,0,0,5,3,0
0.56043956043956,48,-0.238125,30.625,-0.34375,1,0,0,5,3,0
0.563186813186813,48,-0.29875,30.625,-0.15,1,0,0,5,3,0
0.557692307692308,48,-0.238125,30.625,-0.34375,1,0,0,5,3,0
0.56043956043956,48,-0.29875,30.625,-0.15,1,0,0,5,3,0
0.594005449591281,45,-0.195333333333333,65.3333333333333,0.166666666666667,1,3,4,7,1,0
0.550408719346049,45,-0.388,149.333333333333,1.47333333333333,1,3,4,7,1,0
0.555858310626703,45,,,,1,3,4,7,1,0
0.553133514986376,45,-0.314666666666667,143.333333333333,1.28666666666667,1,3,4,7,1,0
0.577656675749319,45,-0.0806666666666667,91.3333333333333,0.846666666666667,1,3,4,7,1,0
0.572207084468665,45,-0.135333333333333,123.333333333333,1.03333333333333,1,3,4,7,1,0
0.572207084468665,45,,,,1,3,4,7,1,0
0.55858310626703,45,-0.148,117.333333333333,1.01333333333333,1,3,4,7,1,0
0.544235924932976,51,-0.392352941176471,62.9411764705883,0.805882352941176,1,2,0,2,7,0
0.544235924932976,51,-0.414117647058824,68.8235294117647,0.823529411764706,1,2,0,2,7,0
0.53887399463807,51,-0.298235294117647,80,0.241176470588235,1,2,0,2,7,0
0.521978021978022,42,-0.268571428571429,27.8571428571429,-0.1,0,10,1,10,7,0
0.554945054945055,42,,,,0,10,1,10,7,0
0.53021978021978,42,-0.576428571428571,55.7142857142857,0.578571428571429,0,10,1,10,7,0
0.53021978021978,42,-0.216428571428571,27.8571428571429,-0.35,0,10,1,10,7,0
0.53021978021978,42,-0.216428571428571,27.8571428571429,-0.35,0,10,1,10,7,0
0.551451187335092,63,-0.20952380952381,28.0952380952381,-0.552380952380952,0,0,1,0,1,2
0.551451187335092,63,-0.21,28.0952380952381,-0.704761904761905,0,0,1,0,1,2
0.546174142480211,63,-0.184285714285714,28.0952380952381,-0.571428571428571,0,0,1,0,1,2
0.551451187335092,63,-0.20952380952381,28.0952380952381,-0.552380952380952,0,0,1,0,1,2
0.538258575197889,63,,,,0,0,1,0,1,2
0.54353562005277,63,-0.18,28.0952380952381,-0.528571428571429,0,0,1,0,1,2
0.54353562005277,63,-0.18,28.0952380952381,-0.528571428571429,0,0,1,0,1,2
0.575675675675676,51,-0.208823529411765,5.88235294117647,-1.06470588235294,0,0,0,9,0,1
0.556756756756757,51,-0.0641176470588235,5.88235294117647,-1.22941176470588,0,0,0,9,0,1
0.556756756756757,51,-0.0147058823529412,5.88235294117647,-1.34117647058824,0,0,0,9,0,1
0.567567567567568,51,-0.140588235294118,5.88235294117647,-1.06470588235294,0,0,0,9,0,1
0.584527220630372,33,-0.218181818181818,70.9090909090909,0.827272727272727,6,0,2,8,4,1
0.565597667638484,27,0.00555555555555552,11.1111111111111,-0.811111111111111,1,15,1,14,7,0
0.542274052478134,27,-0.0644444444444445,11.1111111111111,-0.755555555555556,1,15,1,14,7,0
0.56786703601108,45,-0.345333333333333,84.6666666666667,0.686666666666667,0,2,3,2,4,0
0.565096952908587,45,0.058,39.3333333333333,-0.586666666666667,0,2,3,2,4,0
0.51219512195122,54,-0.348888888888889,108.333333333333,0.505555555555556,0,11,2,10,3,0
0.517615176151762,54,,,,0,11,2,10,3,0
0.509485094850949,54,-0.344444444444444,124.444444444444,0.438888888888889,0,11,2,10,3,0
0.509485094850949,54,-0.0811111111111111,86.6666666666667,-0.222222222222222,0,11,2,10,3,0
0.536585365853659,54,-0.411111111111111,124.444444444444,0.916666666666667,0,11,2,10,3,0
0.51219512195122,54,-0.241666666666667,130,0.411111111111111,0,11,2,10,3,0
0.506775067750677,54,-0.0811111111111111,86.6666666666667,-0.222222222222222,0,11,2,10,3,0
0.565573770491803,51,,,,0,19,0,16,6,0
0.55464480874317,51,,,,0,19,0,16,6,0
0.532786885245902,51,,,,0,19,0,16,6,0
0.540983606557377,51,-0.285294117647059,68.8235294117647,-0.117647058823529,0,19,0,16,6,0
0.53551912568306,51,-0.0694117647058824,40,-0.464705882352941,0,19,0,16,6,0
0.530054644808743,51,,,,0,19,0,16,6,0
0.549180327868853,51,-0.280588235294118,40.5882352941176,-0.3,0,19,0,16,6,0
0.538251366120219,51,-0.209411764705882,68.8235294117647,0.294117647058824,0,19,0,16,6,0
0.549180327868853,51,,,,0,19,0,16,6,0
0.557377049180328,51,-0.24,74.7058823529412,0.294117647058824,0,19,0,16,6,0
0.562841530054645,51,-0.0188235294117647,17.6470588235294,-0.864705882352941,0,19,0,16,6,0
0.568306010928962,51,-0.0623529411764706,80,-0.0941176470588235,0,19,0,16,6,0
0.532786885245902,51,-0.0382352941176471,28.8235294117647,-0.447058823529412,0,19,0,16,6,0
0.543715846994536,51,-0.0329411764705882,28.8235294117647,-0.829411764705882,0,19,0,16,6,0
0.565573770491803,51,-0.0147058823529412,40.5882352941176,-0.670588235294118,0,19,0,16,6,0
0.516393442622951,51,0.0811764705882353,28.8235294117647,-0.676470588235294,0,19,0,16,6,0
0.550279329608939,42,-0.15,70,0.414285714285714,1,7,0,7,10,0
0.55586592178771,42,-0.0514285714285714,56.4285714285714,-0.457142857142857,1,7,0,7,10,0
0.547486033519553,42,-0.0735714285714286,70,-0.0857142857142857,1,7,0,7,10,0
0.547486033519553,42,-0.0514285714285714,56.4285714285714,-0.457142857142857,1,7,0,7,10,0
0.558659217877095,42,-0.0864285714285714,56.4285714285714,-0.185714285714286,1,7,0,7,10,0
0.553072625698324,42,,,,1,7,0,7,10,0
0.572625698324022,42,0.160714285714286,28.5714285714286,-1.05,1,7,0,7,10,0
0.561452513966481,42,-0.113571428571429,56.4285714285714,-0.164285714285714,1,7,0,7,10,0
0.561452513966481,42,-0.137857142857143,77.1428571428571,0.0928571428571429,1,7,0,7,10,0
0.553072625698324,42,-0.0864285714285714,56.4285714285714,-0.185714285714286,1,7,0,7,10,0
0.547486033519553,42,-0.0257142857142857,56.4285714285714,-0.457142857142857,1,7,0,7,10,0
0.561111111111111,45,,,,3,0,1,20,3,0
0.555555555555556,45,,,,3,0,1,20,3,0
0.546448087431694,51,-0.0752941176470588,62.9411764705882,-0.6,0,19,0,16,6,0
0.540983606557377,51,-0.221176470588235,62.9411764705882,0.0529411764705882,0,19,0,16,6,0
0.527322404371585,51,0.194117647058824,51.7647058823529,-0.935294117647059,0,19,0,16,6,0
0.543715846994536,51,0.0241176470588235,62.9411764705882,-0.782352941176471,0,19,0,16,6,0
0.524590163934426,51,0.186470588235294,62.9411764705882,-0.794117647058824,0,19,0,16,6,0
0.551181102362205,66,-0.00818181818181818,30.9090909090909,-0.313636363636364,0,0,7,2,1,0
0.553805774278215,66,-0.333636363636364,30.9090909090909,0.00454545454545452,0,0,7,2,1,0
0.535714285714286,48,,,,1,1,0,1,6,0
0.541208791208791,48,-0.304375,24.375,-0.41875,1,1,0,1,6,0
0.521978021978022,48,-0.255,42.5,-0.15,1,1,0,1,6,0
0.546703296703297,48,-0.325,115.625,0.46875,1,1,0,1,6,0
0.56043956043956,48,,,,1,1,0,1,6,0
0.552197802197802,48,-0.160625,79.375,-0.2375,1,1,0,1,6,0
0.541208791208791,48,-0.353125,42.5,-0.075,1,1,0,1,6,0
0.557692307692308,48,-0.25375,24.375,-0.01875,1,1,0,1,6,0
0.546703296703297,48,,,,1,1,0,1,6,0
0.543956043956044,48,,,,1,1,0,1,6,0
0.543956043956044,48,0.086875,48.75,-0.9,1,1,0,1,6,0
0.541208791208791,48,-0.006875,48.75,-0.7625,1,6,3,3,13,0
0.54945054945055,48,-0.086875,48.75,-0.65625,1,6,3,3,13,0
0.557692307692308,48,-0.025625,73.125,-0.325,1,6,3,3,13,0
0.568681318681319,48,-0.29125,73.125,0.10625,1,6,3,3,13,0
0.54945054945055,48,-0.229375,73.125,-0.01875,1,6,3,3,13,0
0.563186813186813,48,-0.00500000000000002,97.5,-0.2625,1,6,3,3,13,0
0.546703296703297,48,0.00499999999999999,73.125,-0.5625,1,6,3,3,13,0
0.543956043956044,48,0.231875,55,-1.33125,1,6,3,3,13,0
0.552197802197802,48,0.229375,73.125,-0.7125,1,6,3,3,13,0
0.54945054945055,48,-0.235,73.125,-0.05625,1,6,3,3,13,0
0.552197802197802,48,-0.235,73.125,-0.05625,1,6,3,3,13,0
0.557692307692308,48,-0.24875,73.125,-0.16875,1,6,3,3,13,0
0.538461538461538,48,-0.3325,73.125,0.15625,1,6,3,3,13,0
0.563186813186813,48,0.14125,73.125,-0.74375,1,6,3,3,13,0
0.561452513966481,42,0.221428571428571,27.8571428571429,-1.05714285714286,0,12,6,10,12,0
0.541208791208791,42,-0.396428571428571,27.8571428571429,-0.542857142857143,0,10,1,10,7,0
0.532967032967033,42,,,,0,10,1,10,7,0
0.567567567567568,54,-0.283333333333333,118.888888888889,0.872222222222222,0,3,2,1,1,0
0.545945945945946,54,-0.281666666666667,146.111111111111,1.13888888888889,0,3,2,1,1,0
0.556756756756757,54,-0.107222222222222,102.777777777778,0.205555555555556,0,3,2,1,1,0
0.543814432989691,72,0.13625,16.25,-1.44166666666667,1,1,2,5,15,4
0.52972972972973,54,,,,1,8,1,7,12,0
0.528,60,,,,0,0,3,11,0,0
0.546666666666667,60,-0.217,83,0.035,0,0,3,11,0,0
0.549333333333333,60,-0.1075,58.5,-0.635,0,0,3,11,0,0
0.589333333333333,60,-0.384,49,-0.085,0,0,3,11,0,0
0.530666666666667,60,0.127,19.5,-1.615,0,0,3,11,0,0
0.533333333333333,60,-0.0945,87.5,-0.02,0,0,3,11,0,0
0.548648648648649,54,0.157222222222222,37.7777777777778,-1.01111111111111,0,9,0,1,5,0
0.556756756756757,54,0.0544444444444444,54.4444444444445,-0.95,0,9,0,1,5,0
0.551351351351351,54,0.146111111111111,81.1111111111111,-0.261111111111111,0,9,0,1,5,0
0.551351351351351,54,-0.286111111111111,102.777777777778,0.838888888888889,0,9,0,1,5,0
0.562162162162162,54,0.339444444444444,91.6666666666667,-0.311111111111111,0,9,0,1,5,0
0.549295774647887,39,0.01,30,-0.576923076923077,0,5,0,6,2,0
0.546478873239437,39,-0.199230769230769,7.69230769230769,0.00769230769230767,0,5,0,6,2,0
0.549295774647887,39,-0.204615384615385,23.0769230769231,-0.123076923076923,0,5,0,6,2,0
0.552112676056338,39,-0.236923076923077,53.0769230769231,0.315384615384615,0,5,0,6,2,0
0.535211267605634,39,-0.306153846153846,45.3846153846154,0.338461538461539,0,5,0,6,2,0
0.550531914893617,60,,,,0,3,0,1,3,0
0.57372654155496,60,,,,1,23,0,14,34,0
0.563002680965147,60,,,,1,23,0,14,34,0
0.530831099195711,60,,,,1,23,0,14,34,0
0.554959785522788,60,-0.2165,73.5,-0.03,1,23,0,14,34,0
0.563002680965148,60,,,,1,23,0,14,34,0
0.571045576407507,60,,,,1,23,0,14,34,0
0.576407506702413,60,,,,1,23,0,14,34,0
0.57372654155496,60,,,,1,23,0,14,34,0
0.557640750670241,60,,,,1,23,0,14,34,0
0.546916890080429,60,,,,1,23,0,14,34,0
0.581769436997319,60,,,,1,23,0,14,34,0
0.57372654155496,60,,,,1,23,0,14,34,0
0.589531680440771,51,,,,0,14,6,14,11,0
0.581267217630854,51,-0.0511764705882353,97.0588235294118,0.0588235294117647,0,14,6,14,11,0
0.586776859504132,51,,,,0,14,6,14,11,0
0.533519553072626,42,-0.396428571428571,125,0.95,2,11,2,2,0,0
0.533519553072626,42,-0.47,132.142857142857,1.10714285714286,2,11,2,2,0,0
0.54016620498615,45,0.0226666666666667,117.333333333333,0.0866666666666667,0,23,0,1,7,1
0.54016620498615,45,0.0226666666666667,117.333333333333,0.0866666666666667,0,23,0,1,7,1
0.534626038781163,45,-0.0986666666666667,104,0.24,0,23,0,1,7,1
0.53185595567867,45,-0.0666666666666667,110.666666666667,0.466666666666667,0,23,0,1,7,1
0.542936288088643,45,-0.0426666666666667,32.6666666666667,-0.393333333333333,2,3,14,1,2,0
0.54016620498615,45,-0.0433333333333333,58.6666666666667,-0.0533333333333333,2,3,14,1,2,0
0.523545706371191,45,,,,2,3,14,1,2,0
0.53185595567867,45,0.0246666666666667,32.6666666666667,-0.366666666666667,2,3,14,1,2,0
0.569014084507042,39,0.366923076923077,7.69230769230769,-1.56153846153846,0,13,0,13,18,0
0.577464788732394,39,0.265384615384615,30,-0.907692307692308,0,13,0,13,18,0
0.569014084507042,39,0.246153846153846,7.69230769230769,-1.18461538461538,0,13,0,13,18,0
0.585915492957747,39,0.283846153846154,7.69230769230769,-1.26153846153846,0,13,0,13,18,0
0.546478873239437,39,,,,0,13,0,13,18,0
0.566197183098592,39,0.285384615384615,7.69230769230769,-1.1,0,13,0,13,18,0
0.566197183098591,39,0.365384615384615,7.69230769230769,-1.54615384615385,0,13,0,13,18,0
0.577464788732394,39,,,,0,13,0,13,18,0
0.571830985915493,39,0.270769230769231,15.3846153846154,-1.13076923076923,0,13,0,13,18,0
0.564738292011019,48,,,,0,14,0,16,18,0
0.567493112947658,48,0.03875,66.875,-0.45,0,14,0,16,18,0
0.570247933884298,48,,,,0,14,0,16,18,0
0.570247933884298,48,,,,0,14,0,16,18,0
0.553719008264463,48,,,,0,14,0,16,18,0
0.56,60,-0.392,53.5,-0.09,0,10,0,5,1,0
0.554666666666667,60,,,,0,10,0,5,1,0
0.56,60,-0.392,53.5,-0.09,0,10,0,5,1,0
0.557333333333333,60,-0.344,58.5,-0.36,0,10,0,5,1,0
0.552,60,,,,0,10,0,5,1,0
0.552,60,,,,0,10,0,5,1,0
0.574647887323944,39,0.0446153846153846,7.69230769230769,-1.52307692307692,0,0,1,8,4,0
0.563380281690141,39,0.05,30,-1.29230769230769,0,0,1,8,4,0
0.564245810055866,42,0.0342857142857143,76.4285714285714,0.128571428571429,0,0,6,7,4,0
0.564245810055866,42,0.0642857142857143,48.5714285714286,-0.35,0,0,6,7,4,0
0.583798882681564,42,0.0807142857142857,83.5714285714286,0.0857142857142858,0,0,6,7,4,0
0.561452513966481,42,0.111428571428571,76.4285714285714,-0.228571428571429,0,0,6,7,4,0
0.567493112947658,48,-0.125625,61.25,0.0875,3,0,0,13,0,0
0.56198347107438,48,-0.069375,55,-0.06875,3,0,0,13,0,0
0.542613636363636,36,-0.3325,40.8333333333333,-0.308333333333333,0,15,7,3,2,0
0.545454545454545,36,0.156666666666667,32.5,-1.05833333333333,0,15,7,3,2,0
0.551136363636364,36,-0.225,65,-9.25185853854297e-18,0,15,7,3,2,0
0.536931818181818,36,-0.0591666666666667,89.1666666666667,-0.325,0,15,7,3,2,0
0.549333333333333,60,,,,0,0,12,8,0,0
0.554666666666667,60,,,,0,0,12,8,0,0
0.544,60,,,,0,0,12,8,0,0
0.538666666666667,60,,,,0,0,12,8,0,0
0.534059945504087,51,-0.165294117647059,131.764705882353,0.823529411764706,3,8,1,5,9,0
0.55858310626703,51,-0.247058823529412,108.823529411765,1.14117647058824,3,8,1,5,9,0
0.528610354223433,51,-0.0976470588235294,125.882352941176,0.747058823529412,3,8,1,5,9,0
0.539509536784741,51,-0.124117647058824,125.882352941176,0.847058823529412,3,8,1,5,9,0
0.543956043956044,48,-0.241875,36.875,-0.8125,1,1,0,1,6,0
0.53021978021978,48,,,,1,1,0,1,6,0
0.541208791208791,48,-0.086875,36.875,-0.98125,1,1,0,1,6,0
0.557692307692308,48,-0.09,36.875,-1.0125,1,1,0,1,6,0
0.543956043956044,48,-0.26125,55,-0.475,1,1,0,1,6,0
0.541208791208791,48,,,,1,1,0,1,6,0
0.53021978021978,48,-0.08375,12.5,-1.0625,1,1,0,1,6,0
0.531746031746032,63,-0.125714285714286,23.3333333333333,-0.290476190476191,0,3,0,8,0,0
0.531746031746032,63,,,,0,3,0,8,0,0
0.544973544973545,63,,,,0,3,0,8,0,0
0.547619047619048,63,,,,0,3,0,8,0,0
0.555555555555556,63,-0.164285714285714,28.0952380952381,-0.261904761904762,0,3,0,8,0,0
0.544973544973545,63,,,,0,3,0,8,0,0
0.537037037037037,63,,,,0,3,0,8,0,0
0.542328042328042,63,-0.204761904761905,23.3333333333333,-0.185714285714286,0,3,0,8,0,0
0.537037037037037,63,,,,0,3,0,8,0,0
0.565597667638484,27,-0.434444444444445,140,1.85555555555556,3,12,0,10,1,0
0.553935860058309,27,-0.231111111111111,64.4444444444445,0.466666666666667,3,12,0,10,1,0
0.571428571428571,27,-0.477777777777778,118.888888888889,1.64444444444444,3,12,0,10,1,0
0.561307901907357,51,0.187058823529412,34.7058823529412,-0.976470588235294,2,2,13,0,8,1
0.524725274725275,48,-0.298125,73.125,-0.13125,1,0,0,14,4,0
0.552197802197802,48,,,,1,0,0,14,4,0
0.538461538461538,48,,,,1,0,0,14,4,0
0.535714285714286,48,,,,1,0,0,14,4,0
0.524725274725275,48,-0.094375,30.625,-0.4125,1,0,0,14,4,0
0.554945054945055,48,-0.13625,12.5,-0.80625,1,0,0,14,4,0
0.571045576407507,54,-0.337222222222222,65.5555555555555,0.616666666666667,1,1,5,1,0,1
0.557640750670241,54,-0.192222222222222,70.5555555555555,0.288888888888889,1,1,5,1,0,1
0.53968253968254,63,,,,0,31,1,10,25,0
0.537037037037037,63,,,,0,31,1,10,25,0
0.534391534391534,63,,,,0,31,1,10,25,0
0.547619047619048,63,,,,0,31,1,10,25,0
0.558201058201058,63,,,,0,31,1,10,25,0
0.554959785522788,57,-0.048421052631579,5.26315789473684,-1.04210526315789,0,6,1,2,7,0
0.560321715817694,57,-0.048421052631579,5.26315789473684,-1.04210526315789,0,6,1,2,7,0
0.557640750670241,57,-0.00263157894736843,5.26315789473684,-1.25789473684211,0,6,1,2,7,0
0.563002680965147,57,-0.048421052631579,5.26315789473684,-1.04210526315789,0,6,1,2,7,0
0.552278820375335,57,-0.00263157894736843,5.26315789473684,-1.25789473684211,0,6,1,2,7,0
0.528610354223433,51,0.0623529411764706,51.7647058823529,-0.470588235294118,0,6,9,0,3,2
0.504087193460491,51,-0.309411764705882,114.705882352941,1.29411764705882,0,6,9,0,3,2
0.528610354223433,51,0.119411764705882,22.9411764705882,-1.5,0,6,9,0,3,2
