GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.54089709762533,60,0.0915,39,-1.515,1,7,0,7,5,9
0.521621621621622,54,-0.0688888888888889,60,-0.0777777777777778,0,0,3,4,3,9
0.590659340659341,51,-0.319411764705882,5.88235294117647,-0.394117647058824,4,5,2,4,15,1
0.590659340659341,51,-0.319411764705882,5.88235294117647,-0.394117647058824,4,5,2,4,15,1
0.590659340659341,51,-0.319411764705882,5.88235294117647,-0.394117647058824,4,5,2,4,15,1
0.590659340659341,51,-0.319411764705882,5.88235294117647,-0.394117647058824,4,5,2,4,15,1
0.571428571428571,51,0.0723529411764706,63.5294117647059,-0.117647058823529,0,0,0,7,6,3
0.554016620498615,45,-0.0326666666666667,78.6666666666667,-0.2,1,5,19,7,18,0
0.545706371191136,45,-0.263333333333333,78.6666666666667,0.12,1,5,19,7,18,0
0.561827956989247,57,,,,3,2,6,9,7,7
0.567204301075269,57,,,,3,2,6,9,7,7
0.545706371191136,45,,,,3,4,3,10,0,0
0.54016620498615,45,-0.319333333333333,26,-0.4,3,4,3,10,0,0
0.554016620498615,45,-0.418,19.3333333333333,-0.393333333333333,3,4,3,10,0,0
0.563380281690141,39,-0.278461538461539,30,-0.238461538461538,1,5,2,5,2,2
0.563186813186813,48,-0.388125,48.75,-0.15625,0,9,0,6,1,0
0.535802469135803,90,,,,3,15,1,2,40,0
0.581081081081081,54,-0.0155555555555556,76.1111111111111,-0.65,0,0,3,14,27,0
0.578378378378378,54,-0.0155555555555556,76.1111111111111,-0.65,0,0,3,14,27,0
0.526178010471204,57,,,,0,0,1,5,1,3
0.568783068783069,60,-0.101,19.5,-1.005,2,0,4,4,2,8
0.551246537396122,45,-0.242666666666667,84.6666666666667,0.44,1,0,7,5,0,0
0.569974554707379,78,,,,1,0,7,3,14,1
0.56234096692112,78,-0.1,67.6923076923077,0.107692307692308,1,0,7,3,14,1
0.535714285714286,39,-0.233076923076923,30,0.169230769230769,1,0,14,5,0,0
0.554945054945055,39,-0.0276923076923077,23.0769230769231,-0.415384615384615,1,0,14,5,0,0
0.569832402234637,42,-0.210714285714286,117.857142857143,0.821428571428571,0,11,1,8,0,0
0.593085106382979,57,,,,1,7,1,7,11,0
0.595744680851064,57,,,,1,7,1,7,11,0
0.546174142480211,63,0.0376190476190476,23.3333333333333,-1,0,0,4,0,12,7
0.541208791208791,48,,,,0,3,12,5,3,6
0.552278820375335,57,-0.412631578947368,92.6315789473684,0.805263157894737,1,0,7,0,7,7
0.574175824175824,48,-0.058125,12.5,-0.875,0,11,1,8,4,5
0.530343007915567,60,0.1285,5,-1.065,2,6,1,0,4,7
0.546174142480211,60,-0.256,68,0.06,2,6,1,0,4,7
0.517150395778364,60,-0.194,48.5,-0.335,2,6,1,0,4,7
0.552197802197802,48,-0.211875,43.125,0.3,3,0,2,6,6,5
0.583106267029973,48,-0.42,55,0.18125,3,0,10,2,0,1
0.583106267029973,48,-0.42,55,0.18125,3,0,10,2,0,1
0.566197183098592,39,0.230769230769231,7.69230769230769,-1.24615384615385,0,0,6,8,4,4
0.566197183098592,39,0.230769230769231,7.69230769230769,-1.24615384615385,0,0,6,8,4,4
0.563380281690141,39,0.230769230769231,7.69230769230769,-1.24615384615385,0,0,6,8,4,4
0.550531914893617,60,0.103,34,-0.82,4,0,0,0,8,8
0.542553191489362,60,0.1255,39,-0.595,4,0,0,0,8,8
0.561170212765958,60,0.1335,29.5,-0.77,4,0,0,0,8,8
0.559228650137741,48,-0.11375,30.625,0.075,1,0,8,17,0,0
0.559228650137741,48,-0.11375,30.625,0.075,1,0,8,17,0,0
0.556521739130435,30,-0.149,68,0.09,0,11,2,19,1,0
0.556521739130435,30,-0.149,68,0.09,0,11,2,19,1,0
0.556521739130435,30,-0.149,68,0.09,0,11,2,19,1,0
0.564245810055866,42,-0.305714285714286,27.8571428571429,0.192857142857143,1,2,1,15,2,0
0.545679012345679,90,,,,1,2,7,5,5,26
0.557692307692308,48,-0.091875,91.25,0.45,0,0,10,7,0,0
0.520231213872832,30,,,,0,8,15,9,0,0
0.56544502617801,63,-0.273333333333333,37.1428571428571,-0.323809523809524,1,0,4,3,5,4
0.550531914893617,60,,,,0,0,2,1,8,5
0.540616246498599,42,,,,1,15,6,12,2,0
0.53781512605042,42,,,,1,15,6,12,2,0
0.540616246498599,42,,,,1,15,6,12,2,0
0.53781512605042,42,,,,1,15,6,12,2,0
0.570637119113573,48,0.360625,6.25,-1.31875,0,4,7,1,6,5
0.548476454293629,48,-0.138125,36.875,-0.34375,0,4,7,1,6,5
0.556786703601108,48,-0.114375,24.375,-0.79375,0,4,7,1,6,5
0.554016620498615,48,-0.114375,24.375,-0.79375,0,4,7,1,6,5
0.557640750670241,60,-0.3245,73.5,0.14,1,2,1,1,7,8
0.551351351351351,48,,,,4,0,0,5,10,3
0.545945945945946,48,-0.32125,12.5,-0.41875,4,0,0,5,10,3
0.540540540540541,48,-0.2375,24.375,-0.475,4,0,0,5,10,3
0.554945054945055,48,,,,0,7,1,10,10,4
0.554945054945055,48,,,,0,7,1,10,10,4
0.557692307692308,48,,,,0,7,1,10,10,4
0.545945945945946,54,0.0594444444444445,60,-0.388888888888889,3,3,1,6,7,1
0.545945945945946,54,-0.268888888888889,75.5555555555556,0.405555555555556,3,3,1,6,7,1
0.535135135135135,54,-0.216666666666667,91.6666666666667,0.638888888888889,3,3,1,6,7,1
0.53887399463807,57,,,,2,0,2,1,1,0
0.514511873350924,57,,,,0,0,0,3,0,1
0.528822055137845,75,-0.1816,42.8,-0.528,1,0,0,0,8,4
0.511278195488722,84,,,,0,0,3,4,10,5
0.563025210084034,36,-0.273333333333333,80.8333333333333,0.616666666666667,3,10,0,16,1,0
0.565826330532213,36,-0.345833333333333,80.8333333333333,0.958333333333333,3,10,0,16,1,0
0.530612244897959,27,-0.07,97.7777777777778,-0.333333333333333,0,21,3,16,0,0
0.555858310626703,51,-0.0605882352941177,45.8823529411765,-0.723529411764706,1,0,4,5,7,6
0.572164948453608,72,,,,2,0,1,4,16,17
0.527272727272727,69,-0.109565217391304,122.608695652174,0.695652173913044,0,0,1,0,11,8
0.518324607329843,66,-0.00590909090909091,66.8181818181818,-0.113636363636364,6,11,2,0,17,7
0.518324607329843,66,-0.199545454545455,58.1818181818182,-0.0727272727272728,6,11,2,0,17,7
0.580381471389646,51,0.138823529411765,5.88235294117647,-1.22352941176471,1,0,2,6,5,4
0.577656675749319,51,0.138823529411765,5.88235294117647,-1.22352941176471,1,0,2,6,5,4
0.577656675749319,51,-0.0152941176470588,5.88235294117647,-1.05294117647059,1,0,2,6,5,4
0.554913294797688,30,,,,0,23,0,6,0,0
0.562005277044855,60,-0.232,49,0.205,1,3,1,5,11,0
0.56020942408377,66,,,,1,0,0,0,7,12
0.56020942408377,66,,,,1,0,0,0,7,12
0.56020942408377,66,,,,1,0,0,0,7,12
0.557591623036649,66,,,,1,0,0,0,7,12
0.55586592178771,42,-0.025,42.1428571428571,-0.378571428571429,2,0,2,4,4,0
0.550279329608939,42,-0.0807142857142857,42.1428571428571,-0.4,2,0,2,4,4,0
0.550279329608939,42,-0.0964285714285714,62.8571428571429,0.0142857142857143,2,0,2,4,4,0
0.55,45,,,,0,11,5,16,3,0
0.538461538461538,45,-0.165333333333333,0,-1.67333333333333,1,3,0,5,7,0
0.541208791208791,45,,,,1,3,0,5,7,0
0.530343007915567,63,,,,0,0,0,1,1,4
0.541554959785523,60,,,,0,2,0,2,11,0
0.546916890080429,60,-0.418,5,-0.515,0,2,0,2,11,0
0.544235924932976,60,-0.3255,10,-0.455,0,2,0,2,11,0
0.544235924932976,60,,,,0,2,0,2,11,0
0.549597855227882,60,-0.2885,24.5,-0.615,0,2,0,2,11,0
0.554959785522788,60,,,,0,2,0,2,11,0
0.542234332425068,51,,,,1,0,0,11,11,0
0.542234332425068,51,,,,1,0,0,11,11,0
0.545454545454545,69,,,,1,0,0,0,7,4
0.563002680965147,60,-0.2905,39,-0.405,0,0,3,5,19,0
0.552,60,,,,0,0,5,11,2,0
0.574175824175824,51,0.168823529411765,5.88235294117647,-1.64705882352941,1,3,0,7,6,8
0.53887399463807,54,-0.0233333333333333,54.4444444444445,-0.25,0,3,9,6,9,4
0.583798882681564,39,-0.426153846153846,30,0.323076923076923,3,3,11,7,1,8
0.562326869806094,48,-0.51125,36.875,-0.0625000000000001,1,4,0,13,4,0
0.560846560846561,60,,,,0,3,10,14,7,6
0.579545454545455,36,0.2375,8.33333333333333,-1.28333333333333,0,8,10,13,8,0
0.579545454545455,36,0.2375,8.33333333333333,-1.28333333333333,0,8,10,13,8,0
0.5775,87,,,,0,6,2,9,14,28
0.575,87,,,,0,6,2,9,14,28
0.55464480874317,45,-0.259333333333333,78,-0.38,1,8,0,21,1,0
0.560109289617486,45,-0.258,84.6666666666667,0.14,1,8,0,21,1,0
0.568306010928962,45,-0.164666666666667,52,-0.513333333333333,1,8,0,21,1,0
0.528350515463918,69,-0.188260869565217,93.0434782608696,0.4,3,0,0,1,6,4
0.549479166666667,69,,,,0,0,0,6,1,0
0.556786703601108,45,-0.226666666666667,78,0.22,0,18,6,2,12,0
0.536,54,-0.316111111111111,37.7777777777778,0.238888888888889,4,3,0,14,1,0
0.536,54,-0.316111111111111,37.7777777777778,0.238888888888889,4,3,0,14,1,0
0.559659090909091,39,-0.361538461538462,22.3076923076923,-0.5,3,0,3,6,6,1
0.534626038781163,48,-0.28,12.5,-0.325,3,0,0,8,0,0
0.542936288088643,48,,,,3,0,0,8,0,0
0.556786703601108,48,,,,3,0,0,8,0,0
0.559796437659033,78,0.0769230769230769,56.1538461538462,-0.311538461538462,0,3,1,11,12,7
0.544529262086514,78,-0.00538461538461539,82.3076923076923,-0.0230769230769231,0,3,1,11,12,7
0.5390625,69,-0.217826086956522,16.9565217391304,-0.81304347826087,0,0,3,11,9,0
0.567796610169492,42,,,,3,6,2,21,0,0
0.556786703601108,45,,,,0,14,10,19,24,0
0.555858310626703,51,,,,0,10,1,2,16,0
0.54089709762533,60,-0.202,29.5,-1.66533453693773e-17,4,1,7,0,3,9
0.542936288088643,42,-0.00642857142857143,48.5714285714286,-0.514285714285714,1,8,2,8,0,0
0.537396121883656,42,-0.238571428571429,69.2857142857143,0.0714285714285714,1,8,2,8,0,0
0.546916890080429,57,-0.276842105263158,87.3684210526316,0.331578947368421,0,0,4,2,0,0
0.515235457063712,45,-0.0113333333333333,58.6666666666667,0.0733333333333333,2,16,8,4,11,1
0.534626038781163,45,0.183333333333333,58.6666666666667,-0.393333333333333,2,16,8,4,11,1
0.506811989100817,51,,,,0,10,0,4,6,0
0.555858310626703,51,0.0617647058823529,11.7647058823529,-1.57058823529412,0,10,0,4,6,0
0.561679790026247,69,-0.456086956521739,42.6086956521739,-0.0565217391304348,1,6,2,4,6,2
0.583098591549296,39,-0.143846153846154,67.6923076923077,-0.353846153846154,1,12,7,9,0,0
0.580281690140845,39,-0.143846153846154,67.6923076923077,-0.353846153846154,1,12,7,9,0,0
0.551075268817204,57,-0.225789473684211,86.8421052631579,0.247368421052632,0,14,1,2,0,0
0.551075268817204,57,,,,0,14,1,2,0,0
0.592178770949721,45,-0.144,26,-0.56,0,0,8,4,3,5
0.594972067039106,45,-0.168666666666667,52,-0.433333333333333,0,0,8,4,3,5
0.592178770949721,45,-0.168666666666667,52,-0.433333333333333,0,0,8,4,3,5
0.594972067039106,45,-0.168666666666667,52,-0.433333333333333,0,0,8,4,3,5
0.57742782152231,66,0.0486363636363636,17.7272727272727,-0.777272727272727,1,2,0,9,4,0
0.575916230366492,63,-0.0685714285714286,9.52380952380952,-0.733333333333333,1,1,5,3,3,8
0.556818181818182,36,-0.233333333333333,40.8333333333333,-0.891666666666667,0,23,2,0,0,0
0.528,60,0.201,88,-0.44,1,0,7,18,8,4
0.533333333333333,60,0.1995,83,-0.225,1,0,7,18,8,4
0.552112676056338,39,,,,1,15,4,9,9,0
0.578378378378378,51,-0.189411764705882,11.7647058823529,-0.205882352941177,3,13,1,4,13,0
0.578378378378378,51,-0.189411764705882,11.7647058823529,-0.205882352941177,3,13,1,4,13,0
0.566757493188011,51,-0.289411764705882,22.9411764705882,-0.6,0,0,2,2,6,0
0.550964187327824,48,-0.05875,97.5,-0.35,0,0,9,18,1,0
0.541208791208791,48,-0.035625,48.75,-0.41875,1,4,5,1,4,6
0.563186813186813,48,0.07625,43.125,-0.725,1,4,5,1,4,6
0.543956043956044,48,,,,1,4,5,1,4,6
0.573770491803279,54,-0.187222222222222,21.6666666666667,-0.677777777777778,1,5,6,9,1,0
0.573770491803279,54,-0.187222222222222,21.6666666666667,-0.677777777777778,1,5,6,9,1,0
0.530183727034121,60,-0.1575,24.5,-0.545,1,13,0,1,1,0
0.530183727034121,60,-0.236,39,-0.16,1,13,0,1,1,0
0.52755905511811,60,-0.1575,24.5,-0.545,1,13,0,1,1,0
0.587257617728532,45,0.07,13.3333333333333,-1.2,0,4,2,7,9,1
0.587257617728532,45,0.07,13.3333333333333,-1.2,0,4,2,7,9,1
0.513513513513514,54,-0.105,21.6666666666667,-0.622222222222222,1,2,0,6,12,0
0.551282051282051,75,-0.2184,31.2,-0.368,1,0,3,3,7,1
0.541899441340782,33,0.0836363636363636,18.1818181818182,-1.25454545454545,2,0,4,11,2,0
0.522427440633245,60,-0.3275,141,1.055,2,0,6,0,5,2
0.541899441340782,42,0.447142857142857,35,-1.57857142857143,0,9,3,16,18,0
0.544270833333333,69,,,,0,7,0,10,9,3
0.550964187327824,48,0.01,48.75,-0.5375,0,11,5,14,5,0
0.565096952908587,42,-0.357857142857143,7.14285714285714,-0.685714285714286,3,14,0,3,3,0
0.542553191489362,57,-0.198947368421053,31.0526315789474,-0.578947368421053,1,0,3,1,6,5
0.550531914893617,57,-0.0273684210526316,31.0526315789474,-0.621052631578947,1,0,3,1,6,5
0.564032697547684,51,0.05,34.7058823529412,-0.852941176470588,0,1,2,4,8,4
0.574074074074074,60,-0.1535,24.5,-0.595,0,21,2,10,20,0
0.574074074074074,60,-0.1535,24.5,-0.595,0,21,2,10,20,0
0.555851063829787,57,-0.03,46.3157894736842,-0.742105263157895,3,3,0,0,1,14
0.577127659574468,57,0.0305263157894737,41.0526315789474,-0.663157894736842,3,3,0,0,1,14
0.543661971830986,42,0.295,35,-1.11428571428571,0,0,5,10,0,5
0.569014084507042,42,-0.0278571428571429,7.14285714285714,-1.48571428571429,0,0,5,10,0,5
0.566197183098591,42,0.0242857142857143,55.7142857142857,-0.792857142857143,0,0,5,10,0,5
0.541333333333333,60,-0.1675,58.5,0.365,3,0,9,4,2,0
0.522666666666667,60,,,,1,15,0,2,4,3
0.531969309462916,75,-0.05,8,-0.516,3,0,1,2,20,0
0.527027027027027,54,-0.245555555555556,48.8888888888889,-0.522222222222222,0,0,4,2,1,0
0.543243243243243,54,-0.152222222222222,48.8888888888889,-0.733333333333333,0,0,4,2,1,0
0.544959128065395,48,-0.33625,73.125,0.5875,4,27,0,2,20,0
0.544959128065395,48,-0.445625,73.125,0.5125,4,27,0,2,20,0
0.542234332425068,48,-0.445625,73.125,0.5125,4,27,0,2,20,0
0.527131782945737,72,,,,1,3,3,1,4,2
0.534883720930233,72,,,,1,3,3,1,4,2
0.573407202216067,45,0.0466666666666667,6.66666666666667,-1.40666666666667,0,0,3,8,4,3
0.571830985915493,39,-0.169230769230769,37.6923076923077,-0.623076923076923,2,13,0,2,0,0
0.571830985915493,39,-0.169230769230769,37.6923076923077,-0.623076923076923,2,13,0,2,0,0
0.524324324324324,48,-0.2525,18.125,-0.675,7,0,2,5,3,0
0.577656675749319,51,-0.286470588235294,63.5294117647059,0.317647058823529,1,0,3,5,13,1
0.572207084468665,51,-0.34,86.4705882352941,0.711764705882353,1,0,3,5,13,1
0.552197802197802,51,-0.155294117647059,23.5294117647059,-0.229411764705882,0,0,0,2,0,0
0.52051282051282,75,-0.2532,27.2,-0.732,0,0,0,2,3,0
0.554016620498615,45,,,,1,0,7,2,1,0
0.551246537396122,45,,,,1,0,7,2,1,0
0.554016620498615,45,,,,1,0,7,2,1,0
0.549597855227882,57,-0.242105263157895,5.26315789473684,-0.589473684210526,1,2,0,7,2,0
0.554929577464789,39,-0.0076923076923077,15.3846153846154,-0.723076923076923,2,2,11,6,1,0
0.526170798898072,42,,,,1,1,0,22,7,0
0.537190082644628,42,,,,1,1,0,22,7,0
0.573407202216067,48,-0.05375,30.625,-0.76875,0,10,6,1,6,0
0.567204301075269,54,,,,1,12,7,15,15,0
0.584487534626039,42,-0.264285714285714,42.1428571428571,-0.171428571428571,1,2,7,5,5,3
0.538681948424069,27,,,,4,15,1,15,3,0
0.554054054054054,54,-0.366111111111111,32.7777777777778,0.0333333333333333,1,3,3,4,1,0
0.527027027027027,54,-0.408333333333333,43.3333333333333,0.283333333333333,1,3,3,4,1,0
0.545945945945946,54,-0.325555555555556,27.2222222222222,-0.00555555555555559,1,3,3,4,1,0
0.547979797979798,81,-0.182222222222222,25.1851851851852,-0.788888888888889,0,0,0,1,6,2
0.561827956989247,54,0.115555555555556,53.8888888888889,-0.238888888888889,1,12,7,15,15,0
0.575268817204301,54,0.0572222222222222,53.8888888888889,0.0166666666666667,1,12,7,15,15,0
0.561170212765958,60,-0.39,34,-0.21,0,0,2,4,2,0
0.558265582655827,54,-0.167222222222222,54.4444444444445,-0.177777777777778,0,0,6,8,5,0
0.567774936061381,72,-0.194166666666667,89.5833333333333,0.275,1,4,5,1,20,4
0.56989247311828,57,-0.08,20.5263157894737,-0.389473684210526,2,0,0,22,5,2
0.567204301075269,57,-0.08,20.5263157894737,-0.389473684210526,2,0,0,22,5,2
0.534351145038168,72,,,,0,3,5,1,10,8
0.548104956268222,27,-0.238888888888889,54.4444444444445,-0.377777777777778,1,23,4,15,9,0
0.567335243553009,33,-0.341818181818182,9.09090909090909,-0.354545454545455,2,16,7,1,0,0
0.569444444444445,45,-0.106666666666667,72,0.166666666666667,0,0,6,13,0,0
0.557692307692308,48,,,,0,0,0,3,1,1
0.552083333333333,60,0.038,68,-0.645,0,0,6,7,2,10
0.549479166666667,60,0.2305,48.5,-1.39,0,0,6,7,2,10
0.521621621621622,54,-0.24,108.333333333333,0.905555555555556,0,8,1,1,1,0
0.566489361702128,60,,,,0,0,1,14,16,0
0.56786703601108,45,-0.192666666666667,26,-0.62,1,0,3,14,4,0
0.567204301075269,57,-0.12,35.7894736842105,-0.557894736842105,0,0,7,5,5,0
0.521978021978022,48,-0.55,133.75,1.60625,8,0,0,7,4,0
0.571428571428571,51,,,,0,1,0,5,5,4
0.563002680965147,54,-0.0205555555555556,60,-0.461111111111111,2,0,0,1,1,3
0.533505154639175,72,-0.355416666666667,69.1666666666667,0.0583333333333333,2,0,5,0,10,10
0.533505154639175,72,-0.354166666666667,69.1666666666667,-0.0541666666666667,2,0,5,0,10,10
0.536082474226804,72,-0.321666666666667,69.1666666666667,0.0916666666666666,2,0,5,0,10,10
0.558510638297872,60,,,,1,2,1,0,2,0
0.557692307692308,48,-0.151875,85.625,0.225,2,27,0,1,17,0
0.539267015706806,66,-0.215909090909091,9.09090909090909,-0.745454545454546,0,0,0,2,1,6
0.55026455026455,63,-0.452857142857143,97.6190476190476,0.771428571428571,1,15,2,3,6,4
0.552278820375335,57,-0.0878947368421053,103.157894736842,0.547368421052632,1,2,6,1,6,0
0.563829787234043,60,,,,0,4,1,3,15,2
0.539267015706806,66,0.0327272727272727,9.09090909090909,-1.42727272727273,0,0,4,7,13,5
0.544,57,,,,1,16,1,1,8,0
0.544,57,-0.319473684210526,82.1052631578947,-0.205263157894737,1,16,1,1,8,0
0.530666666666667,57,-0.0726315789473684,20.5263157894737,-0.710526315789474,1,16,1,1,8,0
0.533333333333333,57,-0.261052631578947,61.578947368421,-0.136842105263158,1,16,1,1,8,0
0.538666666666667,57,-0.0626315789473684,35.7894736842105,-0.715789473684211,1,16,1,1,8,0
0.545945945945946,54,,,,0,10,0,1,7,0
0.554054054054054,54,-0.117777777777778,43.8888888888889,-0.483333333333333,0,3,1,2,7,4
0.565573770491803,54,-0.419444444444444,108.333333333333,0.566666666666667,1,6,4,9,0,0
0.523943661971831,36,,,,4,15,2,15,11,0
0.540845070422535,36,-0.2125,40.8333333333333,-0.483333333333333,4,15,2,15,11,0
0.529577464788732,36,,,,4,15,2,15,11,0
0.571830985915493,39,-0.336153846153846,127.692307692308,0.561538461538462,3,21,0,16,15,0
0.56786703601108,48,,,,1,1,13,5,6,3
0.561170212765958,57,-0.596315789473684,117.894736842105,1.68421052631579,3,0,1,9,0,0
0.535135135135135,48,-0.149375,91.25,0.375,0,0,7,8,3,1
0.524324324324324,48,-0.119375,60.625,0.1875,0,0,7,8,3,1
0.516216216216216,48,-0.121875,85,0.35,0,0,7,8,3,1
0.538057742782152,66,-0.0236363636363636,53.1818181818182,-0.263636363636364,0,0,0,8,7,1
0.540682414698163,66,-0.115909090909091,53.1818181818182,-0.0772727272727273,0,0,0,8,7,1
0.537234042553191,63,,,,2,2,0,0,2,6
0.542553191489362,63,,,,2,2,0,0,2,6
0.563636363636364,69,-0.0586956521739131,55.2173913043478,-0.626086956521739,0,3,5,8,17,9
0.569148936170213,63,-0.0547619047619048,18.5714285714286,-0.50952380952381,1,5,2,3,9,6
0.569148936170213,63,-0.0880952380952381,23.3333333333333,-0.528571428571429,1,5,2,3,9,6
0.579787234042553,63,-0.13952380952381,28.0952380952381,-0.276190476190476,1,5,2,3,9,6
0.579787234042553,63,-0.13952380952381,28.0952380952381,-0.276190476190476,1,5,2,3,9,6
0.574468085106383,63,-0.0880952380952381,23.3333333333333,-0.528571428571429,1,5,2,3,9,6
0.534626038781163,45,-0.072,32.6666666666667,-0.673333333333333,4,8,0,6,2,0
0.548476454293629,45,,,,4,8,0,6,2,0
0.556786703601108,45,-0.192,39.3333333333333,-0.453333333333333,4,8,0,6,2,0
0.572254335260116,30,-0.012,88,0.38,1,5,3,14,4,0
0.568681318681319,45,-0.132,6.66666666666667,-0.82,1,0,0,2,9,0
0.563186813186813,45,0.00333333333333335,6.66666666666667,-1.09333333333333,1,0,0,2,9,0
0.518518518518519,63,0.160952380952381,50.952380952381,-0.576190476190476,0,0,5,9,9,4
0.521164021164021,63,0.0533333333333333,69.5238095238095,-0.39047619047619,0,0,5,9,9,4
0.534391534391534,63,-0.221904761904762,55.7142857142857,0.0904761904761904,0,0,5,9,9,4
0.550387596899225,72,-0.272083333333333,101.25,0.641666666666667,0,2,4,14,0,18
0.569482288828338,51,0.0388235294117647,11.7647058823529,-1.30588235294118,2,27,6,4,20,2
0.572207084468665,51,0.0388235294117647,11.7647058823529,-1.30588235294118,2,27,6,4,20,2
0.572207084468665,51,0.0388235294117647,11.7647058823529,-1.30588235294118,2,27,6,4,20,2
0.58005249343832,66,-0.327727272727273,35.4545454545455,-0.0181818181818182,2,8,5,2,1,8
0.574803149606299,66,-0.225454545454546,17.7272727272727,-0.522727272727273,2,8,5,2,1,8
0.549295774647887,33,,,,4,3,2,9,5,0
0.558739255014327,33,,,,0,15,6,15,10,0
0.530864197530864,90,-0.288666666666667,42.3333333333333,-0.446666666666667,1,3,0,0,16,4
0.54945054945055,48,-0.05875,6.25,-1.18125,2,3,1,5,0,0
0.590659340659341,48,-0.113125,36.875,-1.08125,0,7,2,7,16,0
0.587912087912088,48,-0.113125,36.875,-1.08125,0,7,2,7,16,0
0.569974554707379,81,,,,0,0,11,4,17,5
0.545945945945946,54,-0.17,92.2222222222222,0.294444444444444,0,0,5,4,13,2
0.551351351351351,54,,,,0,0,5,4,13,2
0.537837837837838,54,,,,0,0,5,4,13,2
0.543243243243243,54,-0.0805555555555556,86.6666666666667,0.0722222222222222,0,0,5,4,13,2
0.543243243243243,54,-0.26,48.8888888888889,0.0166666666666667,2,11,0,6,8,0
0.511363636363636,36,-0.5375,16.6666666666667,0.0166666666666666,2,28,0,9,9,0
0.563002680965147,57,-0.592631578947368,102.631578947368,1.18421052631579,4,0,0,1,0,0
0.534574468085106,60,-0.248,73.5,0.58,0,0,2,1,12,1
0.539893617021277,60,-0.00300000000000002,88,0.19,0,0,2,1,12,1
0.586486486486487,57,0.0378947368421053,56.3157894736842,-0.505263157894737,1,6,0,11,17,9
0.581081081081081,57,0.0378947368421053,56.3157894736842,-0.505263157894737,1,6,0,11,17,9
0.583783783783784,57,0.0378947368421053,56.3157894736842,-0.505263157894737,1,6,0,11,17,9
0.583783783783784,57,0.0194736842105263,76.8421052631579,-0.221052631578947,1,6,0,11,17,9
0.563829787234043,60,-0.0475,97.5,0.315,1,0,1,7,1,9
0.563636363636364,69,,,,0,0,0,0,7,1
0.554973821989529,66,,,,0,2,6,3,12,1
0.56020942408377,66,-0.391818181818182,26.8181818181818,-0.0818181818181819,0,2,6,3,12,1
0.557591623036649,66,-0.372272727272727,44.5454545454546,0.0681818181818181,0,2,6,3,12,1
0.556451612903226,56,,,,0,8,1,7,12,0
0.553935860058309,27,-0.341111111111111,54.4444444444445,0.4,1,4,7,19,6,0
